LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 21:08:14,1769764270122_202fd60e,1769764270122_202fd60e17697784948045079,0.7142857142857143,0.6946180555555556,0.7075925925925926,0.6977698483496877,0.7294146825396826,0.7142857142857143,0.7188734548234994,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7113733142590466,First,8,noSelect,MinMax__noAUG__RandomUnderSampler,sklearn_SVM,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 21:08:33,1769764270122_202fd60e,1769764270122_202fd60e17697785134759806,0.7142857142857143,0.7087837837837838,0.7288888888888889,0.7059027777777778,0.7509652509652509,0.7142857142857143,0.720734126984127,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7185736137923636,First,8,noSelect,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 21:08:37,1769764270122_202fd60e,1769764270122_202fd60e17697785171492639,0.7142857142857143,0.7087837837837838,0.7288888888888889,0.7059027777777778,0.7509652509652509,0.7142857142857143,0.720734126984127,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7185736137923636,First,8,noSelect,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 21:08:40,1769764270122_202fd60e,1769764270122_202fd60e17697785205470476,0.6948051948051948,0.6656565656565656,0.6670370370370371,0.6663132174634641,0.6961301324937689,0.6948051948051948,0.6954383498572333,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6850671865389195,First,8,noSelect,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 21:08:43,1769764270122_202fd60e,1769764270122_202fd60e17697785238727050,0.6948051948051948,0.6656565656565656,0.6670370370370371,0.6663132174634641,0.6961301324937689,0.6948051948051948,0.6954383498572333,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6850671865389195,First,8,noSelect,MinMax__noAUG__SMOTE,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 21:08:34,1769764270122_202fd60e,1769764270122_202fd60e17697785146846131,0.7402597402597403,0.7732638888888889,0.7914814814814815,0.7391598915989159,0.831655844155844,0.7402597402597403,0.7442191954387076,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.758250880612161,First,8,noSelect,MinMax__noAUG__SMOTE,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/GradientBoosting,True,0.1,0.5,2026-01-30 21:08:38,1769764270122_202fd60e,1769764270122_202fd60e17697785183895090,0.8441558441558441,0.8333333333333334,0.862962962962963,0.8380084151472651,0.8688930117501545,0.8441558441558441,0.8474344729604197,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.8469977016831353,First,8,noSelect,MinMax__noAUG__SMOTE,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 21:08:41,1769764270122_202fd60e,1769764270122_202fd60e17697785217078336,0.7207792207792207,0.7291560967360053,0.750925925925926,0.7164632840933418,0.777323133487517,0.7207792207792207,0.726912393964417,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7305585556352967,First,8,noSelect,MinMax__noAUG__SMOTE,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 21:08:45,1769764270122_202fd60e,1769764270122_202fd60e17697785251062879,0.7467532467532467,0.7312575055755703,0.7496296296296296,0.7345649003403014,0.7668977102842259,0.7467532467532467,0.7515547165522859,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7463977257841292,First,8,noSelect,MinMax__noAUG__SMOTE,GradientBoosting,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 21:08:33,1769764270122_202fd60e,1769764270122_202fd60e17697785139833528,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,8,noSelect,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 21:08:37,1769764270122_202fd60e,1769764270122_202fd60e17697785176689728,0.7532467532467533,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.7609008013263333,0.7532467532467533,0.7559244878832507,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.748427946518317,First,8,noSelect,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 21:08:41,1769764270122_202fd60e,1769764270122_202fd60e17697785210514574,0.7142857142857143,0.7349521203830369,0.7544444444444445,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,First,8,noSelect,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 21:08:44,1769764270122_202fd60e,1769764270122_202fd60e17697785244413993,0.7142857142857143,0.6946180555555556,0.7075925925925926,0.6977698483496877,0.7294146825396826,0.7142857142857143,0.7188734548234994,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7113733142590466,First,8,noSelect,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 21:08:32,1769764270122_202fd60e,1769764270122_202fd60e17697785129625720,0.7792207792207793,0.785472972972973,0.812962962962963,0.7754331789329216,0.8334064584064586,0.7792207792207793,0.7841446595949941,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7888092269017385,First,8,noSelect,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 21:08:36,1769764270122_202fd60e,1769764270122_202fd60e17697785165798990,0.8571428571428571,0.844391244870041,0.8729629629629629,0.850696280627534,0.8769786984561265,0.8571428571428571,0.8599632343683111,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8588893607354324,First,8,noSelect,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 21:08:40,1769764270122_202fd60e,1769764270122_202fd60e17697785200367191,0.7402597402597403,0.7464527027027027,0.7701851851851852,0.7358037399210842,0.7939320814320815,0.7402597402597403,0.746052540699993,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7494393351290546,First,8,noSelect,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 21:08:43,1769764270122_202fd60e,1769764270122_202fd60e17697785233726045,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,First,8,noSelect,MinMax__noAUG__SMOTE,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/random_forest,True,0.1,0.35,2026-01-30 21:08:32,1769764270122_202fd60e,1769764270122_202fd60e17697785124457278,0.7662337662337663,0.7876196990424076,0.8114814814814815,0.7642857142857142,0.8422726384422691,0.7662337662337663,0.7706864564007421,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7808767139930907,First,8,noSelect,MinMax__noAUG__SMOTE,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/random_forest,True,0.1,0.5,2026-01-30 21:08:36,1769764270122_202fd60e,1769764270122_202fd60e17697785160517440,0.8051948051948052,0.7861702127659574,0.7988888888888889,0.791101465002713,0.8119093672285163,0.8051948051948052,0.8073088062236191,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.801536309650208,First,8,noSelect,MinMax__noAUG__SMOTE,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/random_forest,True,0.2,0.35,2026-01-30 21:08:39,1769764270122_202fd60e,1769764270122_202fd60e17697785195170894,0.7012987012987013,0.7074324324324325,0.7274074074074074,0.6961743009092469,0.7544577044577044,0.7012987012987013,0.7079604218049921,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7100694433563706,First,8,noSelect,MinMax__noAUG__SMOTE,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/random_forest,True,0.2,0.5,2026-01-30 21:08:42,1769764270122_202fd60e,1769764270122_202fd60e17697785228557415,0.7467532467532467,0.7271062271062272,0.741111111111111,0.7312390924956369,0.759383473669188,0.7467532467532467,0.7505269599510437,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7437262877569533,First,8,noSelect,MinMax__noAUG__SMOTE,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 21:08:31,1769764270122_202fd60e,1769764270122_202fd60e17697785118340333,0.7532467532467533,0.769047619047619,0.7929629629629631,0.7505541346973572,0.820964749536178,0.7532467532467533,0.7582954130268709,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7659236666120113,First,8,noSelect,MinMax__noAUG__SMOTE,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 21:08:35,1769764270122_202fd60e,1769764270122_202fd60e17697785153914351,0.7727272727272727,0.7557291666666667,0.773888888888889,0.7603569191641202,0.7884137642660369,0.7727272727272727,0.7766136524473496,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7714396768147886,First,8,noSelect,MinMax__noAUG__SMOTE,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 21:08:38,1769764270122_202fd60e,1769764270122_202fd60e17697785189133775,0.7012987012987013,0.711890243902439,0.7316666666666667,0.6971614227086183,0.7606113398796326,0.7012987012987013,0.7077344679943859,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7116706891698047,First,8,noSelect,MinMax__noAUG__SMOTE,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 21:08:42,1769764270122_202fd60e,1769764270122_202fd60e17697785222396982,0.7142857142857143,0.6924964936886395,0.7033333333333334,0.6957614942528736,0.7259066319374875,0.7142857142857143,0.7181855500821019,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604778,First,8,noSelect,MinMax__noAUG__SMOTE,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 21:09:00,1769764270122_202fd60e,1769764270122_202fd60e17697785407459601,0.7272727272727273,0.7015306122448979,0.7048148148148148,0.703030303030303,0.7297243572753777,0.7272727272727273,0.7283746556473828,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7192268131442527,First,8,noSelect,MinMax__noAUG__TomekLinks,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 21:09:04,1769764270122_202fd60e,1769764270122_202fd60e17697785441379444,0.7272727272727273,0.7015306122448979,0.7048148148148148,0.703030303030303,0.7297243572753777,0.7272727272727273,0.7283746556473828,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7192268131442527,First,8,noSelect,MinMax__noAUG__TomekLinks,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/DTmodel,True,0.2,0.35,2026-01-30 21:09:07,1769764270122_202fd60e,1769764270122_202fd60e17697785474418958,0.7402597402597403,0.714366515837104,0.7105555555555556,0.7123108537268821,0.7381882823059294,0.7402597402597403,0.7390952033208712,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7301258400309178,First,8,noSelect,MinMax__noAUG__TomekLinks,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/DTmodel,True,0.2,0.5,2026-01-30 21:09:10,1769764270122_202fd60e,1769764270122_202fd60e17697785508343837,0.7402597402597403,0.714366515837104,0.7105555555555556,0.7123108537268821,0.7381882823059294,0.7402597402597403,0.7390952033208712,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7301258400309178,First,8,noSelect,MinMax__noAUG__TomekLinks,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/GradientBoosting,True,0.1,0.35,2026-01-30 21:09:01,1769764270122_202fd60e,1769764270122_202fd60e17697785419261406,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764,First,8,noSelect,MinMax__noAUG__TomekLinks,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/GradientBoosting,True,0.1,0.5,2026-01-30 21:09:05,1769764270122_202fd60e,1769764270122_202fd60e17697785452614860,0.7662337662337663,0.7459742351046699,0.7262962962962962,0.7334615384615384,0.7610055001359349,0.7662337662337663,0.7613786213786214,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7540471336232204,First,8,noSelect,MinMax__noAUG__TomekLinks,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/GradientBoosting,True,0.2,0.35,2026-01-30 21:09:08,1769764270122_202fd60e,1769764270122_202fd60e17697785486581795,0.7207792207792207,0.7048378795676788,0.721111111111111,0.7073407875546913,0.7415029643542252,0.7207792207792207,0.726073149019187,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7200689743010713,First,8,noSelect,MinMax__noAUG__TomekLinks,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/GradientBoosting,True,0.2,0.5,2026-01-30 21:09:11,1769764270122_202fd60e,1769764270122_202fd60e17697785519620180,0.7662337662337663,0.7438461538461538,0.7348148148148148,0.7386877828054299,0.7629170829170829,0.7662337662337663,0.7640300875594993,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7560589922060509,First,8,noSelect,MinMax__noAUG__TomekLinks,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 21:09:01,1769764270122_202fd60e,1769764270122_202fd60e17697785412710877,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,First,8,noSelect,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 21:09:04,1769764270122_202fd60e,1769764270122_202fd60e17697785446460643,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,First,8,noSelect,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 21:09:07,1769764270122_202fd60e,1769764270122_202fd60e17697785479429014,0.7207792207792207,0.7135971588026382,0.7338888888888888,0.7119241310305826,0.7548940151679878,0.7207792207792207,0.7270105802319662,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.724389901287022,First,8,noSelect,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 21:09:11,1769764270122_202fd60e,1769764270122_202fd60e17697785513517178,0.7142857142857143,0.6853318250377074,0.682037037037037,0.6835419390995703,0.7119694031458738,0.7142857142857143,0.7130047236529583,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7031301116492266,First,8,noSelect,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 21:09:00,1769764270122_202fd60e,1769764270122_202fd60e17697785402396176,0.7792207792207793,0.7706639566395664,0.7959259259259259,0.7716727716727716,0.8100253405131456,0.7792207792207793,0.7840730697873554,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7827117102151944,First,8,noSelect,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 21:09:03,1769764270122_202fd60e,1769764270122_202fd60e17697785436419476,0.7792207792207793,0.7576530612244898,0.7618518518518518,0.7595959595959596,0.7812748476013783,0.7792207792207793,0.7801128164764528,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7727226041669455,First,8,noSelect,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 21:09:06,1769764270122_202fd60e,1769764270122_202fd60e17697785469401669,0.7207792207792207,0.6983077736647276,0.7083333333333333,0.7016445145302996,0.7306104788918115,0.7207792207792207,0.7242136552341554,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7159155723653435,First,8,noSelect,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 21:09:10,1769764270122_202fd60e,1769764270122_202fd60e17697785503236261,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,First,8,noSelect,MinMax__noAUG__TomekLinks,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 21:08:59,1769764270122_202fd60e,1769764270122_202fd60e17697785397002903,0.8051948051948052,0.8033063427800271,0.832962962962963,0.8003457216940364,0.8467409783199257,0.8051948051948052,0.8096397984038434,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8118767784988954,First,8,noSelect,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 21:09:03,1769764270122_202fd60e,1769764270122_202fd60e17697785431116210,0.7922077922077922,0.7734615384615384,0.7633333333333333,0.7677224736048265,0.7894305694305694,0.7922077922077922,0.7902489667195549,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7832013770543181,First,8,noSelect,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 21:09:06,1769764270122_202fd60e,1769764270122_202fd60e17697785464111876,0.7337662337662337,0.730042194092827,0.7524074074074074,0.726560131653025,0.7728686503370048,0.7337662337662337,0.7398193595413292,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7389952423693703,First,8,noSelect,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 21:09:09,1769764270122_202fd60e,1769764270122_202fd60e17697785498047645,0.7662337662337663,0.7438461538461538,0.7348148148148148,0.7386877828054299,0.7629170829170829,0.7662337662337663,0.7640300875594993,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7560589922060509,First,8,noSelect,MinMax__noAUG__TomekLinks,random_forest,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 21:08:59,1769764270122_202fd60e,1769764270122_202fd60e17697785391021925,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,First,8,noSelect,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-01-30 21:09:02,1769764270122_202fd60e,1769764270122_202fd60e17697785425271160,0.7597402597402598,0.7361085972850678,0.7340740740740741,0.7350143221869356,0.7587657440598616,0.7597402597402598,0.759187104694297,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7509211594701889,First,8,noSelect,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-01-30 21:09:05,1769764270122_202fd60e,1769764270122_202fd60e17697785458053397,0.7402597402597403,0.7285714285714285,0.7488888888888889,0.7300140252454418,0.7669758812615954,0.7402597402597403,0.7457241216006995,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7419082380030084,First,8,noSelect,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-01-30 21:09:09,1769764270122_202fd60e,1769764270122_202fd60e17697785491770165,0.7337662337662337,0.7069293736912241,0.7012962962962963,0.703776683087028,0.730669672988348,0.7337662337662337,0.7319301388266906,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7227520510911379,First,8,noSelect,MinMax__noAUG__TomekLinks,sklearn_SVM,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/DTmodel,True,0.1,0.35,2026-01-30 21:06:08,1769764270122_202fd60e,1769764270122_202fd60e17697783689262129,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,First,8,noSelect,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/DTmodel,True,0.1,0.5,2026-01-30 21:06:12,1769764270122_202fd60e,1769764270122_202fd60e17697783721842426,0.7402597402597403,0.7149758454106281,0.6977777777777778,0.7038461538461538,0.7337348641696468,0.7402597402597403,0.7348651348651349,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7265594381463947,First,8,noSelect,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/DTmodel,True,0.2,0.35,2026-01-30 21:06:15,1769764270122_202fd60e,1769764270122_202fd60e17697783756279954,0.6948051948051948,0.6656565656565656,0.6670370370370371,0.6663132174634641,0.6961301324937689,0.6948051948051948,0.6954383498572333,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6850671865389195,First,8,noSelect,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/DTmodel,True,0.2,0.5,2026-01-30 21:06:18,1769764270122_202fd60e,1769764270122_202fd60e17697783788679841,0.6948051948051948,0.6656565656565656,0.6670370370370371,0.6663132174634641,0.6961301324937689,0.6948051948051948,0.6954383498572333,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6850671865389195,First,8,noSelect,MinMax__noAUG__noIMB,DTmodel,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.35,2026-01-30 21:06:10,1769764270122_202fd60e,1769764270122_202fd60e17697783700428253,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,First,8,noSelect,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/GradientBoosting,True,0.1,0.5,2026-01-30 21:06:13,1769764270122_202fd60e,1769764270122_202fd60e17697783733094786,0.8051948051948052,0.7869532428355958,0.7818518518518518,0.7842331402951616,0.8037354802060683,0.8051948051948052,0.8043214024906533,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.7976151609851456,First,8,noSelect,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
log/pimaindians_diabetes/8/noSelect/MinMax__noAUG__noIMB/GradientBoosting,True,0.2,0.35,2026-01-30 21:06:16,1769764270122_202fd60e,1769764270122_202fd60e17697783767286752,0.7597402597402597,0.7378233719892953,0.7468518518518519,0.7414113909689131,0.7658282841155276,0.7597402597402597,0.7619754876392044,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7544544864829889,First,8,noSelect,MinMax__noAUG__noIMB,GradientBoosting,MinMax,noAUG,noIMB
